logtime,scenario_time,type,module,address,value
22.630488,17.065806,performance,track,center_deviation,87.652282
22.630619,17.065806,state,track,"reticle, cursor_relative","(86.08444065420053, 11.744976404274698)"
22.630654,17.065806,state,track,"reticle, cursor_proportional","(0.22141059839043348, 0.03020827264473945)"
22.630769,17.065806,seed_value,sysmon,,
22.630789,17.065806,seed_output,sysmon,,-1
22.630836,17.065806,seed_value,sysmon,,
22.630852,17.065806,seed_output,sysmon,,1
22.630895,17.065806,seed_value,sysmon,,
22.63091,17.065806,seed_output,sysmon,,-1
22.630948,17.065806,seed_value,sysmon,,
22.630962,17.065806,seed_output,sysmon,,1
22.63102,17.065806,state,sysmon,"scale1, arrow",5
22.631048,17.065806,state,sysmon,"scale2, arrow",7
22.631071,17.065806,state,sysmon,"scale3, arrow",5
22.631093,17.065806,state,sysmon,"scale4, arrow",7
22.663916,17.099347,performance,track,cursor_in_target,0
22.663966,17.099347,performance,track,center_deviation,86.881962
22.664087,17.099347,state,track,"reticle, cursor_relative","(85.43575747315094, 10.81431534890453)"
22.664122,17.099347,state,track,"reticle, cursor_proportional","(0.21974217457086148, 0.027814597090803833)"
22.697406,17.13278,performance,track,cursor_in_target,0
22.697443,17.13278,performance,track,center_deviation,86.117467
22.697502,17.13278,state,track,"reticle, cursor_relative","(84.78493840261433, 9.883264979349747)"
22.697517,17.13278,state,track,"reticle, cursor_proportional","(0.21806825720837017, 0.02541992021437692)"
22.730803,17.166085,performance,track,cursor_in_target,0
22.730884,17.166085,performance,track,center_deviation,85.359034
22.73096,17.166085,state,track,"reticle, cursor_relative","(84.13199971303351, 8.9518588133231)"
22.730979,17.166085,state,track,"reticle, cursor_proportional","(0.21638888815080634, 0.02302432822356764)"
22.763496,17.19919,performance,track,cursor_in_target,0
22.763538,17.19919,performance,track,center_deviation,84.60691
22.763634,17.19919,state,track,"reticle, cursor_relative","(83.47695772784174, 8.02013038134597)"
22.763664,17.19919,state,track,"reticle, cursor_proportional","(0.214704109382309, 0.020627907359428935)"
22.797103,17.232546,performance,track,cursor_in_target,0
22.797151,17.232546,performance,track,center_deviation,83.861344
22.797265,17.232546,state,track,"reticle, cursor_relative","(82.81982882305452, 7.088113225541285)"
22.797296,17.232546,state,track,"reticle, cursor_proportional","(0.21301396302225956, 0.018230743892853098)"
22.830956,17.266006,performance,track,cursor_in_target,0
22.831041,17.266006,performance,track,center_deviation,83.122593
22.831299,17.266006,state,track,"reticle, cursor_relative","(82.16062942686027, 6.155840898425997)"
22.831378,17.266006,state,track,"reticle, cursor_proportional","(0.21131849132422909, 0.01583292412146604)"
22.831506,17.266006,seed_value,sysmon,,
22.831531,17.266006,seed_output,sysmon,,1
22.831585,17.266006,seed_value,sysmon,,
22.831603,17.266006,seed_output,sysmon,,1
22.831652,17.266006,seed_value,sysmon,,
22.831668,17.266006,seed_output,sysmon,,1
22.831712,17.266006,seed_value,sysmon,,
22.831728,17.266006,seed_output,sysmon,,1
22.831794,17.266006,state,sysmon,"scale1, arrow",6
22.831826,17.266006,state,sysmon,"scale2, arrow",6
22.831851,17.266006,state,sysmon,"scale3, arrow",6
22.831875,17.266006,state,sysmon,"scale4, arrow",6
22.864038,17.299391,performance,track,cursor_in_target,0
22.864086,17.299391,performance,track,center_deviation,82.390918
22.864205,17.299391,state,track,"reticle, cursor_relative","(81.49937601920954, 5.223346961703195)"
22.864239,17.299391,state,track,"reticle, cursor_proportional","(0.20961773667492165, 0.013434534366520562)"
22.897471,17.332811,performance,track,cursor_in_target,0
22.897519,17.332811,performance,track,center_deviation,81.666588
22.897638,17.332811,state,track,"reticle, cursor_relative","(80.83608513140308, 4.290664985053893)"
22.897674,17.332811,state,track,"reticle, cursor_proportional","(0.2079117415931149, 0.01103566096978882)"
22.930819,17.365992,performance,track,cursor_in_target,0
22.930897,17.365992,performance,track,center_deviation,80.949876
22.931133,17.365992,state,track,"reticle, cursor_relative","(80.17077334567855, 3.35782854492852)"
22.931179,17.365992,state,track,"reticle, cursor_proportional","(0.2062005487285971, 0.008636390290454012)"
22.964399,17.399476,performance,track,cursor_in_target,0
22.96446,17.399476,performance,track,center_deviation,80.241061
22.964608,17.399476,state,track,"reticle, cursor_relative","(79.50345729479592, 2.424871223338175)"
22.964652,17.399476,state,track,"reticle, cursor_proportional","(0.2044842008611006, 0.006236808702001479)"
22.997487,17.432788,performance,track,cursor_in_target,0
22.997539,17.432788,performance,track,center_deviation,79.540428
22.997648,17.432788,state,track,"reticle, cursor_relative","(78.83415366162174, 1.4918266066456751)"
22.997683,17.432788,state,track,"reticle, cursor_proportional","(0.20276274089923288, 0.0038370025891092466)"
23.030738,17.466051,performance,track,cursor_in_target,0
23.030789,17.466051,performance,track,center_deviation,78.848268
23.030906,17.466051,state,track,"reticle, cursor_relative","(78.16287917871196, 0.5587282843564535)"
23.030939,17.466051,state,track,"reticle, cursor_proportional","(0.20103621187940318, 0.0014370583445382035)"
23.031042,17.466051,seed_value,sysmon,,
23.031061,17.466051,seed_output,sysmon,,-1
23.031105,17.466051,seed_value,sysmon,,
23.03112,17.466051,seed_output,sysmon,,-1
23.031158,17.466051,seed_value,sysmon,,
23.031172,17.466051,seed_output,sysmon,,-1
23.031207,17.466051,seed_value,sysmon,,
23.03122,17.466051,seed_output,sysmon,,1
23.031272,17.466051,state,sysmon,"scale1, arrow",5
23.031299,17.466051,state,sysmon,"scale2, arrow",5
23.031319,17.466051,state,sysmon,"scale3, arrow",5
23.031339,17.466051,state,sysmon,"scale4, arrow",7
23.064303,17.499439,performance,track,cursor_in_target,0
23.064369,17.499439,performance,track,center_deviation,78.164876
23.064528,17.499439,state,track,"reticle, cursor_relative","(77.4896506278937, -0.3743901520906626)"
23.064573,17.499439,state,track,"reticle, cursor_proportional","(0.19930465696474714, -0.0009629376339780417)"
23.097513,17.532794,performance,track,cursor_in_target,0
23.097566,17.532794,performance,track,center_deviation,77.490555
23.0977,17.532794,state,track,"reticle, cursor_relative","(76.81448483984563, -1.3074951105327375)"
23.09774,17.532794,state,track,"reticle, cursor_proportional","(0.1975681194440474, -0.0033628989468434604)"
23.131019,17.565998,performance,track,cursor_in_target,0
23.131154,17.565998,performance,track,center_deviation,76.825612
23.131428,17.565998,state,track,"reticle, cursor_relative","(76.13739869367734, -2.2405529992920425)"
23.131489,17.565998,state,track,"reticle, cursor_proportional","(0.1958266427306516, -0.005762739195709986)"
23.16411,17.599396,performance,track,cursor_in_target,0
23.164176,17.599396,performance,track,center_deviation,76.170359
23.164332,17.599396,state,track,"reticle, cursor_relative","(75.45840911650718, -3.1735302283853524)"
23.164376,17.599396,state,track,"reticle, cursor_proportional","(0.19408027036138678, -0.00816237198658784)"
23.197454,17.632793,performance,track,cursor_in_target,0
23.197501,17.632793,performance,track,center_deviation,75.525114
23.197608,17.632793,state,track,"reticle, cursor_relative","(74.77753308303924, -4.106393210733182)"
23.197812,17.632793,state,track,"reticle, cursor_proportional","(0.1923290459954713, -0.010561710932955715)"
23.230397,17.66587,performance,track,cursor_in_target,0
23.23045,17.66587,performance,track,center_deviation,74.890199
23.230573,17.66587,state,track,"reticle, cursor_relative","(74.09478761513888, -5.039108363368914)"
23.230603,17.66587,state,track,"reticle, cursor_proportional","(0.19057301341342306, -0.012960669658870664)"
23.247107,17.682567,seed_value,sysmon,,
23.247148,17.682567,seed_output,sysmon,,-1
23.247198,17.682567,seed_value,sysmon,,
23.247214,17.682567,seed_output,sysmon,,1
23.247255,17.682567,seed_value,sysmon,,
23.247269,17.682567,seed_output,sysmon,,-1
23.247305,17.682567,seed_value,sysmon,,
23.247319,17.682567,seed_output,sysmon,,1
23.247373,17.682567,state,sysmon,"scale1, arrow",4
23.2474,17.682567,state,sysmon,"scale2, arrow",6
23.247422,17.682567,state,sysmon,"scale3, arrow",4
23.247443,17.682567,state,sysmon,"scale4, arrow",6
23.263722,17.699216,performance,track,cursor_in_target,0
23.263774,17.699216,performance,track,center_deviation,74.265942
23.263895,17.699216,state,track,"reticle, cursor_relative","(73.41018978140724, -5.971642108647788)"
23.263931,17.699216,state,track,"reticle, cursor_proportional","(0.1888122165159651, -0.015359161802077644)"
23.297669,17.732747,performance,track,cursor_in_target,0
23.297732,17.732747,performance,track,center_deviation,73.652675
23.297891,17.732747,state,track,"reticle, cursor_relative","(72.7237566967545, -6.903960875455688)"
23.297939,17.732747,state,track,"reticle, cursor_proportional","(0.18704669932292825, -0.01775710101711854)"
23.331333,17.766092,performance,track,cursor_in_target,0
23.331395,17.766092,performance,track,center_deviation,73.050732
23.331546,17.766092,state,track,"reticle, cursor_relative","(72.03550552197206, -7.8360311004176975)"
23.331591,17.766092,state,track,"reticle, cursor_proportional","(0.18527650597215034, -0.020154400978440578)"
23.363119,17.799049,performance,track,cursor_in_target,0
23.363145,17.799049,performance,track,center_deviation,72.460454
23.363201,17.799049,state,track,"reticle, cursor_relative","(71.3454534633034, -8.767819229106383)"
23.363217,17.799049,state,track,"reticle, cursor_proportional","(0.18350168071837294, -0.02255097538350407)"
23.396462,17.832398,performance,track,cursor_in_target,0
23.396489,17.832398,performance,track,center_deviation,71.882184
23.396544,17.832398,state,track,"reticle, cursor_relative","(70.65361777201406, -9.699291717249743)"
23.396561,17.832398,state,track,"reticle, cursor_proportional","(0.18172226793213492, -0.024946737955889257)"
23.430286,17.866111,performance,track,cursor_in_target,0
23.430309,17.866111,performance,track,center_deviation,71.316267
23.430359,17.866111,state,track,"reticle, cursor_relative","(69.9600157439603, -10.630415031938805)"
23.430372,17.866111,state,track,"reticle, cursor_proportional","(0.17993831209866332, -0.027341602448402273)"
23.44745,17.882798,seed_value,sysmon,,
23.447491,17.882798,seed_output,sysmon,,-1
23.447533,17.882798,seed_value,sysmon,,
23.447548,17.882798,seed_output,sysmon,,-1
23.447581,17.882798,seed_value,sysmon,,
23.447593,17.882798,seed_output,sysmon,,-1
23.447625,17.882798,seed_value,sysmon,,
23.447636,17.882798,seed_output,sysmon,,1
23.447691,17.882798,state,sysmon,"scale1, arrow",3
23.447716,17.882798,state,sysmon,"scale2, arrow",5
23.447736,17.882798,state,sysmon,"scale3, arrow",3
23.447755,17.882798,state,sysmon,"scale4, arrow",7
23.463834,17.899217,performance,track,cursor_in_target,0
23.463863,17.899217,performance,track,center_deviation,70.763052
23.463931,17.899217,state,track,"reticle, cursor_relative","(69.2646647191567, -11.561155652834803)"
23.46395,17.899217,state,track,"reticle, cursor_proportional","(0.17814985781676104, -0.029735482646180048)"
23.496454,17.932423,performance,track,cursor_in_target,0
23.496478,17.932423,performance,track,center_deviation,70.222889
23.496531,17.932423,state,track,"reticle, cursor_relative","(68.56758208134262, -12.491480073375898)"
23.496546,17.932423,state,track,"reticle, cursor_proportional","(0.17635694979769193, -0.032128292369793976)"
23.530282,17.965888,performance,track,cursor_in_target,0
23.530318,17.965888,performance,track,center_deviation,69.696129
23.5304,17.965888,state,track,"reticle, cursor_relative","(67.86878525754776, -13.421354801983433)"
23.530424,17.965888,state,track,"reticle, cursor_proportional","(0.17455963286406315, -0.03451994547835245)"
23.564229,17.99947,performance,track,cursor_in_target,0
23.564283,17.99947,performance,track,center_deviation,69.183125
23.564411,17.99947,state,track,"reticle, cursor_relative","(67.16829171765627, -14.350746363267598)"
23.564449,17.99947,state,track,"reticle, cursor_proportional","(0.1727579519487044, -0.036910355872601844)"
23.581298,18.016115,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:18
23.597209,18.032734,performance,track,cursor_in_target,0
23.597255,18.032734,performance,track,center_deviation,68.684229
23.597366,18.032734,state,track,"reticle, cursor_relative","(66.46611897397021, -15.279621299232568)"
23.597399,18.032734,state,track,"reticle, cursor_proportional","(0.17095195209354477, -0.039299437498026155)"
23.630991,18.066141,performance,track,cursor_in_target,0
23.631047,18.066141,performance,track,center_deviation,68.199793
23.631185,18.066141,state,track,"reticle, cursor_relative","(65.76228458077156, -16.20794617048096)"
23.631227,18.066141,state,track,"reticle, cursor_proportional","(0.16914167844848652, -0.04168710434794485)"
23.664077,18.099413,performance,track,cursor_in_target,0
23.664124,18.099413,performance,track,center_deviation,67.730168
23.664237,18.099413,state,track,"reticle, cursor_relative","(65.0568061338835, -17.135687557417672)"
23.66427,18.099413,state,track,"reticle, cursor_proportional","(0.1673271762702765, -0.044073270466609235)"
23.664368,18.099413,seed_value,sysmon,,
23.664384,18.099413,seed_output,sysmon,,-1
23.664425,18.099413,seed_value,sysmon,,
23.664438,18.099413,seed_output,sysmon,,-1
23.664472,18.099413,seed_value,sysmon,,
23.664486,18.099413,seed_output,sysmon,,1
23.664519,18.099413,seed_value,sysmon,,
23.664531,18.099413,seed_output,sysmon,,-1
23.664578,18.099413,state,sysmon,"scale1, arrow",4
23.664599,18.099413,state,sysmon,"scale2, arrow",4
23.664617,18.099413,state,sysmon,"scale3, arrow",4
23.664636,18.099413,state,sysmon,"scale4, arrow",6
23.697533,18.132807,performance,track,cursor_in_target,0
23.697592,18.132807,performance,track,center_deviation,67.2757
23.697728,18.132807,state,track,"reticle, cursor_relative","(64.34970127023048, -18.06281206145297)"
23.697767,18.132807,state,track,"reticle, cursor_proportional","(0.1655084909213747, -0.04645784995229673)"
23.730857,18.166163,performance,track,cursor_in_target,0
23.730913,18.166163,performance,track,center_deviation,66.836736
23.731036,18.166163,state,track,"reticle, cursor_relative","(63.64098766739725, -18.989286306204836)"
23.731085,18.166163,state,track,"reticle, cursor_proportional","(0.16368566786882008, -0.04884075696040338)"
23.763544,18.199145,performance,track,cursor_in_target,0
23.763599,18.199145,performance,track,center_deviation,66.413615
23.763715,18.199145,state,track,"reticle, cursor_relative","(62.93068304318695, -19.91507693870052)"
23.763743,18.199145,state,track,"reticle, cursor_proportional","(0.16185875268309402, -0.05122190570653425)"
23.780387,18.216605,performance,resman,a_in_tolerance,1
23.780453,18.216605,performance,resman,a_deviation,-234
23.78048,18.216605,performance,resman,b_in_tolerance,1
