logtime,scenario_time,type,module,address,value
31.466205,26.382029,state,track,"reticle, cursor_proportional","(-0.2335219792400855, -0.3924663526245009)"
31.499326,26.415235,performance,track,cursor_in_target,0
31.49936,26.415235,performance,track,center_deviation,177.559623
31.499432,26.415235,state,track,"reticle, cursor_relative","(-91.42353671741432, -152.76841823715995)"
31.499451,26.415235,state,track,"reticle, cursor_proportional","(-0.23514284135137428, -0.39292288641244844)"
31.532943,26.448811,performance,track,cursor_in_target,0
31.532981,26.448811,performance,track,center_deviation,178.034976
31.533058,26.448811,state,track,"reticle, cursor_relative","(-92.05144232262711, -152.94041892735635)"
31.53308,26.448811,state,track,"reticle, cursor_proportional","(-0.2367578249038763, -0.39336527501892066)"
31.566883,26.482319,performance,track,cursor_in_target,0
31.566935,26.482319,performance,track,center_deviation,178.505574
31.567052,26.482319,state,track,"reticle, cursor_relative","(-92.67704664657617, -153.1069137789889)"
31.567084,26.482319,state,track,"reticle, cursor_proportional","(-0.23836688952308685, -0.39379350251797557)"
31.567275,26.482319,seed_value,sysmon,,
31.567295,26.482319,seed_output,sysmon,,1
31.5674,26.482319,seed_value,sysmon,,
31.567418,26.482319,seed_output,sysmon,,1
31.567456,26.482319,seed_value,sysmon,,
31.567469,26.482319,seed_output,sysmon,,-1
31.567503,26.482319,seed_value,sysmon,,
31.567516,26.482319,seed_output,sysmon,,-1
31.567571,26.482319,state,sysmon,"scale1, arrow",7
31.567598,26.482319,state,sysmon,"scale2, arrow",7
31.56762,26.482319,state,sysmon,"scale3, arrow",3
31.567641,26.482319,state,sysmon,"scale4, arrow",3
31.600189,26.515524,performance,track,cursor_in_target,0
31.600261,26.515524,performance,track,center_deviation,178.9714
31.600418,26.515524,state,track,"reticle, cursor_relative","(-93.300334049186, -153.26789679826095)"
31.600461,26.515524,state,track,"reticle, cursor_proportional","(-0.2399699949824743, -0.39420755349346953)"
31.632739,26.548721,performance,track,cursor_in_target,0
31.632764,26.548721,performance,track,center_deviation,179.43244
31.632818,26.548721,state,track,"reticle, cursor_relative","(-93.92128894830398, -153.4233621898012)"
31.632832,26.548721,state,track,"reticle, cursor_proportional","(-0.24156710120448555, -0.3946074130396121)"
31.666647,26.582083,performance,track,cursor_in_target,0
31.666711,26.582083,performance,track,center_deviation,179.888678
31.666854,26.582083,state,track,"reticle, cursor_relative","(-94.53989582009, -153.57330435687228)"
31.666893,26.582083,state,track,"reticle, cursor_proportional","(-0.24315816826154835, -0.39499306676150275)"
31.700198,26.615512,performance,track,cursor_in_target,0
31.700259,26.615512,performance,track,center_deviation,180.3401
31.700404,26.615512,state,track,"reticle, cursor_relative","(-95.15613919940445, -153.71771790157243)"
31.700446,26.615512,state,track,"reticle, cursor_proportional","(-0.24474315637706906, -0.3953645007756492)"
31.732741,26.648622,performance,track,cursor_in_target,0
31.732774,26.648622,performance,track,center_deviation,180.786691
31.732841,26.648622,state,track,"reticle, cursor_relative","(-95.77000368019496, -153.8565976250296)"
31.732859,26.648622,state,track,"reticle, cursor_proportional","(-0.24632202592642735, -0.39572170171046706)"
31.766089,26.681989,performance,track,cursor_in_target,0
31.766125,26.681989,performance,track,center_deviation,181.228437
31.766194,26.681989,state,track,"reticle, cursor_relative","(-96.38147391588147, -153.98993852758878)"
31.766212,26.681989,state,track,"reticle, cursor_proportional","(-0.24789473743796675, -0.3960646567067612)"
31.7831,26.698667,seed_value,sysmon,,
31.783151,26.698667,seed_output,sysmon,,1
31.783192,26.698667,seed_value,sysmon,,
31.783206,26.698667,seed_output,sysmon,,1
31.783233,26.698667,seed_value,sysmon,,
31.783244,26.698667,seed_output,sysmon,,-1
31.783266,26.698667,seed_value,sysmon,,
31.783274,26.698667,seed_output,sysmon,,-1
31.783324,26.698667,state,sysmon,"scale1, arrow",6
31.783342,26.698667,state,sysmon,"scale2, arrow",6
31.783355,26.698667,state,sysmon,"scale3, arrow",4
31.783367,26.698667,state,sysmon,"scale4, arrow",4
31.799657,26.715369,performance,track,cursor_in_target,0
31.799699,26.715369,performance,track,center_deviation,181.665323
31.79979,26.715369,state,track,"reticle, cursor_relative","(-96.99053461973998, -154.11773580899185)"
31.799814,26.715369,state,track,"reticle, cursor_proportional","(-0.24946125159398141, -0.39639335341818893)"
31.83281,26.748712,performance,track,cursor_in_target,0
31.832852,26.748712,performance,track,center_deviation,182.097337
31.832928,26.748712,state,track,"reticle, cursor_relative","(-97.59717056528456, -154.2399848685505)"
31.832952,26.748712,state,track,"reticle, cursor_proportional","(-0.25102152923169896, -0.3967077800117039)"
31.866148,26.781979,performance,track,cursor_in_target,0
31.866202,26.781979,performance,track,center_deviation,182.524466
31.866293,26.781979,state,track,"reticle, cursor_relative","(-98.20136658664819, -154.35668130531175)"
31.866319,26.781979,state,track,"reticle, cursor_proportional","(-0.25257553134425975, -0.3970079251679829)"
31.899719,26.815323,performance,track,cursor_in_target,0
31.89976,26.815323,performance,track,center_deviation,182.946696
31.89985,26.815323,state,track,"reticle, cursor_relative","(-98.8031075789618, -154.46782091821655)"
31.899875,26.815323,state,track,"reticle, cursor_proportional","(-0.2541232190816919, -0.3972937780818327)"
31.89992,26.815323,performance,resman,a_in_tolerance,0
31.899935,26.815323,performance,resman,a_deviation,-338
31.89995,26.815323,performance,resman,b_in_tolerance,0
31.899962,26.815323,performance,resman,b_deviation,-338
31.900044,26.815323,state,resman,"tank_a, fluid_level",2162
31.900346,26.815323,state,resman,"tank_a, fluid_label",2162
31.900388,26.815323,state,resman,"tank_b, fluid_level",2162
31.900591,26.815323,state,resman,"tank_b, fluid_label",2162
31.932837,26.848653,performance,track,cursor_in_target,0
31.932879,26.848653,performance,track,center_deviation,183.364014
31.932961,26.848653,state,track,"reticle, cursor_relative","(-99.40237849873195, -154.57339970625077)"
31.932982,26.848653,state,track,"reticle, cursor_proportional","(-0.2556645537518826, -0.39756532846257914)"
31.966217,26.882032,performance,track,cursor_in_target,0
31.966256,26.882032,performance,track,center_deviation,183.77641
31.966345,26.882032,state,track,"reticle, cursor_relative","(-99.99916436421681, -154.6734138685895)"
31.966367,26.882032,state,track,"reticle, cursor_proportional","(-0.2571994968215453, -0.39782256653443804)"
31.983123,26.898778,seed_value,sysmon,,
31.983158,26.898778,seed_output,sysmon,,1
31.983195,26.898778,seed_value,sysmon,,
31.983207,26.898778,seed_output,sysmon,,1
31.983236,26.898778,seed_value,sysmon,,
31.983247,26.898778,seed_output,sysmon,,1
31.983274,26.898778,seed_value,sysmon,,
31.983284,26.898778,seed_output,sysmon,,1
31.983328,26.898778,state,sysmon,"scale1, arrow",7
31.983349,26.898778,state,sysmon,"scale2, arrow",7
31.983367,26.898778,state,sysmon,"scale3, arrow",5
31.983383,26.898778,state,sysmon,"scale4, arrow",5
31.999853,26.915509,performance,track,cursor_in_target,0
31.999897,26.915509,performance,track,center_deviation,184.18387
31.999992,26.915509,state,track,"reticle, cursor_relative","(-100.59345025580086, -154.76785980473366)"
32.000016,26.915509,state,track,"reticle, cursor_proportional","(-0.25872800991718325, -0.3980654830368664)"
32.032916,26.948643,performance,track,cursor_in_target,0
32.033007,26.948643,performance,track,center_deviation,184.586383
32.033183,26.948643,state,track,"reticle, cursor_relative","(-101.18522131636774, -154.85673411463972)"
32.033217,26.948643,state,track,"reticle, cursor_proportional","(-0.26025005482604874, -0.3982940692248964)"
32.066317,26.982054,performance,track,cursor_in_target,0
32.066365,26.982054,performance,track,center_deviation,184.983937
32.066631,26.982054,state,track,"reticle, cursor_relative","(-101.7744627516718, -154.9400335988422)"
32.066703,26.982054,state,track,"reticle, cursor_proportional","(-0.26176559349709827, -0.3985083168694501)"
32.100489,27.015522,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:27
32.101432,27.015522,performance,track,cursor_in_target,0
32.101479,27.015522,performance,track,center_deviation,185.376523
32.101634,27.015522,state,track,"reticle, cursor_relative","(-102.36115983070779, -155.01775525856863)"
32.10168,27.015522,state,track,"reticle, cursor_proportional","(-0.2632745880419439, -0.39870821825763536)"
32.133307,27.048881,performance,track,cursor_in_target,0
32.133334,27.048881,performance,track,center_deviation,185.764129
32.133389,27.048881,state,track,"reticle, cursor_relative","(-102.94529788607935, -155.0898962958476)"
32.133405,27.048881,state,track,"reticle, cursor_proportional","(-0.2647770007358008, -0.3988937661930237)"
32.166743,27.082256,performance,track,cursor_in_target,0
32.16681,27.082256,performance,track,center_deviation,186.146744
32.166952,27.082256,state,track,"reticle, cursor_relative","(-103.52686231436546, -155.15645411360967)"
32.166994,27.082256,state,track,"reticle, cursor_proportional","(-0.2662727940184297, -0.39906495399590963)"
32.183674,27.098888,seed_value,sysmon,,
32.183716,27.098888,seed_output,sysmon,,1
32.183758,27.098888,seed_value,sysmon,,
32.183771,27.098888,seed_output,sysmon,,1
32.183803,27.098888,seed_value,sysmon,,
32.183815,27.098888,seed_output,sysmon,,1
32.183845,27.098888,seed_value,sysmon,,
32.183857,27.098888,seed_output,sysmon,,-1
32.18391,27.098888,state,sysmon,"scale1, arrow",6
32.183933,27.098888,state,sysmon,"scale2, arrow",6
32.183951,27.098888,state,sysmon,"scale3, arrow",6
32.183969,27.098888,state,sysmon,"scale4, arrow",4
32.2003,27.115417,performance,track,cursor_in_target,0
32.200372,27.115417,performance,track,center_deviation,186.524359
32.200541,27.115417,state,track,"reticle, cursor_relative","(-104.10583857648574, -155.2174263157805)"
32.20059,27.115417,state,track,"reticle, cursor_proportional","(-0.26776193049507646, -0.39922177550355065)"
32.233161,27.148926,performance,track,cursor_in_target,0
32.233191,27.148926,performance,track,center_deviation,186.896964
32.233258,27.148926,state,track,"reticle, cursor_relative","(-104.68221219806377, -155.2728107073674)"
32.233276,27.148926,state,track,"reticle, cursor_proportional","(-0.2692443729374068, -0.3993642250703894)"
32.26666,27.182242,performance,track,cursor_in_target,0
32.266706,27.182242,performance,track,center_deviation,187.264549
32.266798,27.182242,state,track,"reticle, cursor_relative","(-105.25596876978905, -155.3226052945383)"
32.266825,27.182242,state,track,"reticle, cursor_proportional","(-0.27072008428443683, -0.39949229756825694)"
32.300038,27.215482,performance,track,cursor_in_target,0
32.300083,27.215482,performance,track,center_deviation,187.627105
32.30018,27.215482,state,track,"reticle, cursor_relative","(-105.82709394777716, -155.3668082846934)"
32.300206,27.215482,state,track,"reticle, cursor_proportional","(-0.27218902764345976, -0.3996059883865571)"
32.332746,27.248664,performance,track,cursor_in_target,0
32.332779,27.248664,performance,track,center_deviation,187.984624
32.332847,27.248664,state,track,"reticle, cursor_relative","(-106.3955734539284, -155.4054180865299)"
32.332866,27.248664,state,track,"reticle, cursor_proportional","(-0.27365116629096814, -0.39970529343243283)"
32.366279,27.28201,performance,track,cursor_in_target,0
32.366325,27.28201,performance,track,center_deviation,188.337097
32.366423,27.28201,state,track,"reticle, cursor_relative","(-106.96139307628474, -155.438433310099)"
32.366451,27.28201,state,track,"reticle, cursor_proportional","(-0.27510646367357183, -0.399790209130913)"
32.399907,27.315401,performance,track,cursor_in_target,0
32.399972,27.315401,performance,track,center_deviation,188.684515
32.400104,27.315401,state,track,"reticle, cursor_relative","(-107.52453866938505, -155.46585276685627)"
32.400143,27.315401,state,track,"reticle, cursor_proportional","(-0.27655488340891216, -0.39986073242504183)"
32.400383,27.315401,seed_value,sysmon,,
32.400406,27.315401,seed_output,sysmon,,-1
32.400453,27.315401,seed_value,sysmon,,
32.400469,27.315401,seed_output,sysmon,,1
32.400511,27.315401,seed_value,sysmon,,
32.400526,27.315401,seed_output,sysmon,,-1
32.400661,27.315401,seed_value,sysmon,,
32.40068,27.315401,seed_output,sysmon,,1
32.400746,27.315401,state,sysmon,"scale1, arrow",5
32.400773,27.315401,state,sysmon,"scale2, arrow",7
32.400796,27.315401,state,sysmon,"scale3, arrow",5
32.400838,27.315401,state,sysmon,"scale4, arrow",5
32.432851,27.348649,performance,track,cursor_in_target,0
32.433024,27.348649,performance,track,center_deviation,189.026871
32.433131,27.348649,state,track,"reticle, cursor_relative","(-108.08499615461888, -155.48767546970424)"
32.433158,27.348649,state,track,"reticle, cursor_proportional","(-0.27799638928657117, -0.39991686077598826)"
32.466334,27.382037,performance,track,cursor_in_target,0
32.466379,27.382037,performance,track,center_deviation,189.364156
32.466478,27.382037,state,track,"reticle, cursor_relative","(-108.64275152057824, -155.50390063302794)"
32.466508,27.382037,state,track,"reticle, cursor_proportional","(-0.27943094526897694, -0.39995859216313767)"
32.499533,27.415455,performance,track,cursor_in_target,0
32.499567,27.415455,performance,track,center_deviation,189.696364
32.499638,27.415455,state,track,"reticle, cursor_relative","(-109.19779082340808, -155.51452767272326)"
32.499657,27.415455,state,track,"reticle, cursor_proportional","(-0.28085851549230473, -0.39998592508416475)"
32.532714,27.448637,performance,track,cursor_in_target,0
32.532752,27.448637,performance,track,center_deviation,190.023488
32.532827,27.448637,state,track,"reticle, cursor_relative","(-109.7501001871547, -155.51955620621789)"
32.532847,27.448637,state,track,"reticle, cursor_proportional","(-0.2822790642673732, -0.39999885855508716)"
32.566224,27.482031,performance,track,cursor_in_target,0
32.566268,27.482031,performance,track,center_deviation,190.34552
32.566364,27.482031,state,track,"reticle, cursor_relative","(-110.2996658041128, -155.5189860524852)"
32.566392,27.482031,state,track,"reticle, cursor_proportional","(-0.28369255608053706, -0.3999973921103014)"
32.600045,27.515441,performance,track,cursor_in_target,0
32.600113,27.515441,performance,track,center_deviation,190.662454
32.600276,27.515441,state,track,"reticle, cursor_relative","(-110.84647393517056, -155.51281723205065)"
32.600322,27.515441,state,track,"reticle, cursor_proportional","(-0.2850989555945745, -0.3999815258025994)"
32.600596,27.515441,seed_value,sysmon,,
32.600627,27.515441,seed_output,sysmon,,-1
32.600691,27.515441,seed_value,sysmon,,
32.600712,27.515441,seed_output,sysmon,,1
32.600767,27.515441,seed_value,sysmon,,
32.600788,27.515441,seed_output,sysmon,,-1
32.600838,27.515441,seed_value,sysmon,,
32.600857,27.515441,seed_output,sysmon,,1
32.600931,27.515441,state,sysmon,"scale1, arrow",4
32.600967,27.515441,state,sysmon,"scale2, arrow",6
