logtime,scenario_time,type,module,address,value
13.595563,6.71585,performance,track,center_deviation,194.208637
13.595729,6.71585,state,track,"reticle, cursor_relative","(130.44379441867184, 144.60998830539341)"
13.595799,6.71585,state,track,"reticle, cursor_proportional","(0.33550358646777734, 0.371939270332802)"
13.628816,6.749143,performance,track,cursor_in_target,0
13.62886,6.749143,performance,track,center_deviation,194.750179
13.628951,6.749143,state,track,"reticle, cursor_relative","(130.8655675573241, 144.9507186496231)"
13.628974,6.749143,state,track,"reticle, cursor_proportional","(0.3365883939231587, 0.3728156343868907)"
13.66354,6.783615,performance,track,cursor_in_target,0
13.663609,6.783615,performance,track,center_deviation,195.285708
13.66371,6.783615,state,track,"reticle, cursor_relative","(131.2840690636034, 145.28623078363606)"
13.663735,6.783615,state,track,"reticle, cursor_proportional","(0.33766478668622274, 0.37367857711840546)"
13.695694,6.816013,performance,track,cursor_in_target,0
13.695744,6.816013,performance,track,center_deviation,195.815208
13.695834,6.816013,state,track,"reticle, cursor_relative","(131.69928847499378, 145.6165126290317)"
13.695857,6.816013,state,track,"reticle, cursor_proportional","(0.3387327378472062, 0.37452806746150125)"
13.728853,6.849181,performance,track,cursor_in_target,0
13.728918,6.849181,performance,track,center_deviation,196.338665
13.729028,6.849181,state,track,"reticle, cursor_relative","(132.1112154110316, 145.94155229569924)"
13.729053,6.849181,state,track,"reticle, cursor_proportional","(0.3397922207073858, 0.37536407483461737)"
13.762367,6.882631,performance,track,cursor_in_target,0
13.762432,6.882631,performance,track,center_deviation,196.856064
13.762526,6.882631,state,track,"reticle, cursor_relative","(132.51983957356495, 146.26133808224583)"
13.76254,6.882631,state,track,"reticle, cursor_proportional","(0.3408432087797452, 0.3761865691415788)"
13.778883,6.899292,seed_value,sysmon,,
13.778935,6.899292,seed_output,sysmon,,1
13.77897,6.899292,seed_value,sysmon,,
13.778984,6.899292,seed_output,sysmon,,1
13.779009,6.899292,seed_value,sysmon,,
13.779021,6.899292,seed_output,sysmon,,-1
13.779045,6.899292,seed_value,sysmon,,
13.779056,6.899292,seed_output,sysmon,,1
13.779107,6.899292,state,sysmon,"scale1, arrow",6
13.77913,6.899292,state,sysmon,"scale2, arrow",6
13.779149,6.899292,state,sysmon,"scale3, arrow",4
13.779169,6.899292,state,sysmon,"scale4, arrow",6
13.795433,6.915834,performance,track,cursor_in_target,0
13.795477,6.915834,performance,track,center_deviation,197.367391
13.795596,6.915834,state,track,"reticle, cursor_relative","(132.92515074701103, 146.57585847641766)"
13.795622,6.915834,state,track,"reticle, cursor_proportional","(0.3418856757896374, 0.37699552077267917)"
13.828649,6.949054,performance,track,cursor_in_target,0
13.82869,6.949054,performance,track,center_deviation,197.872631
13.828779,6.949054,state,track,"reticle, cursor_relative","(133.3271387986116, 146.88510215551452)"
13.828802,6.949054,state,track,"reticle, cursor_proportional","(0.34291959567544134, 0.3777909006057472)"
13.861987,6.982591,performance,track,cursor_in_target,0
13.862031,6.982591,performance,track,center_deviation,198.37177
13.862098,6.982591,state,track,"reticle, cursor_relative","(133.72579367868633, 147.1890579867973)"
13.862111,6.982591,state,track,"reticle, cursor_proportional","(0.3439449425892138, 0.37857268000719474)"
13.897777,7.016418,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:07
13.898756,7.016418,performance,track,cursor_in_target,0
13.898792,7.016418,performance,track,center_deviation,198.864795
13.89895,7.016418,state,track,"reticle, cursor_relative","(134.121105420884, 147.487715027889)"
13.898983,7.016418,state,track,"reticle, cursor_proportional","(0.34496169089733536, 0.37934083083304787)"
13.928696,7.049034,performance,track,cursor_in_target,0
13.928747,7.049034,performance,track,center_deviation,199.351692
13.928841,7.049034,state,track,"reticle, cursor_relative","(134.51306414243157, 147.78106252716836)"
13.928864,7.049034,state,track,"reticle, cursor_proportional","(0.34596981518115116, 0.3800953254299598)"
13.96214,7.082455,performance,track,cursor_in_target,0
13.962184,7.082455,performance,track,center_deviation,199.832447
13.962274,7.082455,state,track,"reticle, cursor_relative","(134.9016600443815, 148.06908992415708)"
13.962298,7.082455,state,track,"reticle, cursor_proportional","(0.3469692902376067, 0.38083613663620647)"
13.980627,7.099624,seed_value,sysmon,,
13.980692,7.099624,seed_output,sysmon,,-1
13.980723,7.099624,seed_value,sysmon,,
13.980737,7.099624,seed_output,sysmon,,-1
13.980761,7.099624,seed_value,sysmon,,
13.980773,7.099624,seed_output,sysmon,,1
13.980796,7.099624,seed_value,sysmon,,
13.980807,7.099624,seed_output,sysmon,,-1
13.980864,7.099624,state,sysmon,"scale1, arrow",5
13.980886,7.099624,state,sysmon,"scale2, arrow",5
13.980905,7.099624,state,sysmon,"scale3, arrow",5
13.980935,7.099624,state,sysmon,"scale4, arrow",5
13.994834,7.11556,performance,track,cursor_in_target,0
13.994863,7.11556,performance,track,center_deviation,200.307047
13.994922,7.11556,state,track,"reticle, cursor_relative","(135.28688341185642, 148.35178684989992)"
13.994935,7.11556,state,track,"reticle, cursor_proportional","(0.34796009107987763, 0.3815632377826644)"
14.028584,7.149212,performance,track,cursor_in_target,0
14.028627,7.149212,performance,track,center_deviation,200.77548
14.028745,7.149212,state,track,"reticle, cursor_relative","(135.66872461429222, 148.62914312733818)"
14.02876,7.149212,state,track,"reticle, cursor_proportional","(0.3489421929379944, 0.382276602693771)"
14.062983,7.182997,performance,track,cursor_in_target,0
14.063101,7.182997,performance,track,center_deviation,201.237733
14.063254,7.182997,state,track,"reticle, cursor_relative","(136.04717410567875, 148.9011487716758)"
14.063272,7.182997,state,track,"reticle, cursor_proportional","(0.34991557125946177, 0.3829762056884665)"
14.09552,7.216139,performance,track,cursor_in_target,0
14.095557,7.216139,performance,track,center_deviation,201.693792
14.09563,7.216139,state,track,"reticle, cursor_relative","(136.42222242479843, 149.16779399073891)"
14.095646,7.216139,state,track,"reticle, cursor_proportional","(0.3508802017098725, 0.3836620215811186)"
14.128452,7.248979,performance,track,cursor_in_target,0
14.128487,7.248979,performance,track,center_deviation,202.143646
14.128554,7.248979,state,track,"reticle, cursor_relative","(136.7938601954628, 149.42906918532847)"
14.128573,7.248979,state,track,"reticle, cursor_proportional","(0.35183606017351543, 0.3843340256824292)"
14.161687,7.282234,performance,track,cursor_in_target,0
14.161744,7.282234,performance,track,center_deviation,202.587282
14.161823,7.282234,state,track,"reticle, cursor_relative","(137.16207812674696, 149.68496494956568)"
14.161838,7.282234,state,track,"reticle, cursor_proportional","(0.35278312275397883, 0.38499219380032323)"
14.195221,7.315593,seed_value,sysmon,,
14.195258,7.315593,seed_output,sysmon,,-1
14.19529,7.315593,seed_value,sysmon,,
14.195304,7.315593,seed_output,sysmon,,-1
14.195402,7.315593,seed_value,sysmon,,
14.195419,7.315593,seed_output,sysmon,,-1
14.195445,7.315593,seed_value,sysmon,,
14.195457,7.315593,seed_output,sysmon,,-1
14.195505,7.315593,state,sysmon,"scale1, arrow",4
14.195528,7.315593,state,sysmon,"scale2, arrow",4
14.195548,7.315593,state,sysmon,"scale3, arrow",4
14.195567,7.315593,state,sysmon,"scale4, arrow",4
14.195626,7.315593,performance,track,cursor_in_target,0
14.195643,7.315593,performance,track,center_deviation,203.024689
14.195729,7.315593,state,track,"reticle, cursor_relative","(137.52686701322182, 149.93547207123066)"
14.195752,7.315593,state,track,"reticle, cursor_proportional","(0.35372136577474744, 0.3856365022408196)"
14.228817,7.349072,performance,track,cursor_in_target,0
14.228859,7.349072,performance,track,center_deviation,203.455855
14.22896,7.349072,state,track,"reticle, cursor_relative","(137.88821773518416, 150.1805815320941)"
14.228985,7.349072,state,track,"reticle, cursor_proportional","(0.35465076577979465, 0.386266927808884)"
14.262378,7.382403,performance,track,cursor_in_target,0
14.262428,7.382403,performance,track,center_deviation,203.880768
14.262527,7.382403,state,track,"reticle, cursor_relative","(138.24612125888484, 150.42028450824182)"
14.26255,7.382403,state,track,"reticle, cursor_proportional","(0.3555712995341688, 0.3868834478092639)"
14.297098,7.41655,performance,track,cursor_in_target,0
14.297256,7.41655,performance,track,center_deviation,204.299418
14.297453,7.41655,state,track,"reticle, cursor_relative","(138.60056863675433, 150.65457237039266)"
14.297498,7.41655,state,track,"reticle, cursor_proportional","(0.35648294402457387, 0.3874860400473062)"
14.329028,7.449037,performance,track,cursor_in_target,0
14.329087,7.449037,performance,track,center_deviation,204.711792
14.329175,7.449037,state,track,"reticle, cursor_relative","(138.95155100762668, 150.88343668420885)"
14.329191,7.449037,state,track,"reticle, cursor_proportional","(0.3573856764599451, 0.38807468282975527)"
14.361638,7.482326,performance,track,cursor_in_target,0
14.361668,7.482326,performance,track,center_deviation,205.117881
14.361733,7.482326,state,track,"reticle, cursor_relative","(139.2990595969609, 151.10686921059974)"
14.361746,7.482326,state,track,"reticle, cursor_proportional","(0.3582794742720187, 0.3886493549655343)"
14.395521,7.515731,seed_value,sysmon,,
14.395561,7.515731,seed_output,sysmon,,1
14.395591,7.515731,seed_value,sysmon,,
14.395604,7.515731,seed_output,sysmon,,1
14.395629,7.515731,seed_value,sysmon,,
14.395641,7.515731,seed_output,sysmon,,1
14.395664,7.515731,seed_value,sysmon,,
14.395676,7.515731,seed_output,sysmon,,1
14.395727,7.515731,state,sysmon,"scale1, arrow",5
14.395748,7.515731,state,sysmon,"scale2, arrow",5
14.395767,7.515731,state,sysmon,"scale3, arrow",5
14.395788,7.515731,state,sysmon,"scale4, arrow",5
14.395871,7.515731,performance,track,cursor_in_target,0
14.395888,7.515731,performance,track,center_deviation,205.517673
14.395987,7.515731,state,track,"reticle, cursor_relative","(139.64308571706036, 151.32486190601864)"
14.396015,7.515731,state,track,"reticle, cursor_proportional","(0.35916431511589597, 0.3892100357665088)"
14.429299,7.549278,performance,track,cursor_in_target,0
14.42936,7.549278,performance,track,center_deviation,205.911159
14.429475,7.549278,state,track,"reticle, cursor_relative","(139.98362076728995, 151.53740692275196)"
14.429503,7.549278,state,track,"reticle, cursor_proportional","(0.3600401768706017, 0.38975670504823035)"
14.461696,7.582084,performance,track,cursor_in_target,0
14.461764,7.582084,performance,track,center_deviation,206.298327
14.461867,7.582084,state,track,"reticle, cursor_relative","(140.32065623429116, 151.74449660920206)"
14.461891,7.582084,state,track,"reticle, cursor_proportional","(0.3609070376396378, 0.3902893431306637)"
14.494757,7.615458,performance,track,cursor_in_target,0
14.494791,7.615458,performance,track,center_deviation,206.679169
14.494858,7.615458,state,track,"reticle, cursor_relative","(140.6541836921949, 151.94612351016264)"
14.494873,7.615458,state,track,"reticle, cursor_proportional","(0.36176487575153005, 0.39080793083889565)"
14.5315,7.64951,performance,track,cursor_in_target,0
14.531661,7.64951,performance,track,center_deviation,207.053674
14.531865,7.64951,state,track,"reticle, cursor_relative","(140.984194802832, 152.142280367087)"
14.531896,7.64951,state,track,"reticle, cursor_proportional","(0.3626136697603704, 0.3913124495038246)"
14.561791,7.68203,performance,track,cursor_in_target,0
14.561845,7.68203,performance,track,center_deviation,207.421833
14.561939,7.68203,state,track,"reticle, cursor_relative","(141.31068131594202, 152.33296011834952)"
14.561963,7.68203,state,track,"reticle, cursor_proportional","(0.36345339844635294, 0.3918028809628331)"
14.594986,7.71542,performance,track,cursor_in_target,0
14.595036,7.71542,performance,track,center_deviation,207.783636
14.595132,7.71542,state,track,"reticle, cursor_relative","(141.63363506937904, 152.51815589949967)"
14.595156,7.71542,state,track,"reticle, cursor_proportional","(0.3642840408163041, 0.39227920756044155)"
14.614183,7.73317,seed_value,sysmon,,
14.61436,7.73317,seed_output,sysmon,,1
14.614401,7.73317,seed_value,sysmon,,
14.614415,7.73317,seed_output,sysmon,,-1
14.614462,7.73317,seed_value,sysmon,,
14.614474,7.73317,seed_output,sysmon,,1
14.614498,7.73317,seed_value,sysmon,,
14.614509,7.73317,seed_output,sysmon,,-1
14.614589,7.73317,state,sysmon,"scale1, arrow",6
14.614626,7.73317,state,sysmon,"scale2, arrow",4
14.614659,7.73317,state,sysmon,"scale3, arrow",6
14.614693,7.73317,state,sysmon,"scale4, arrow",4
14.628124,7.748852,performance,track,cursor_in_target,0
14.628155,7.748852,performance,track,center_deviation,208.139075
14.628215,7.748852,state,track,"reticle, cursor_relative","(141.95304798931608, 152.69786104350942)"
14.628229,7.748852,state,track,"reticle, cursor_proportional","(0.365105576104208, 0.392741412148944)"
14.661447,7.782094,performance,track,cursor_in_target,0
14.661477,7.782094,performance,track,center_deviation,208.48814
14.661533,7.782094,state,track,"reticle, cursor_relative","(142.26891209044678, 152.87206908101294)"
14.661546,7.782094,state,track,"reticle, cursor_proportional","(0.36591798377172524, 0.39318947808902505)"
14.694856,7.815362,performance,track,cursor_in_target,0
14.69489,7.815362,performance,track,center_deviation,208.830824
14.694958,7.815362,state,track,"reticle, cursor_relative","(142.58121947618503, 153.04077374053972)"
14.694972,7.815362,state,track,"reticle, cursor_proportional","(0.36672124350870633, 0.39362338925035933)"
14.728049,7.848743,performance,track,cursor_in_target,0
14.728081,7.848743,performance,track,center_deviation,209.167116
14.728139,7.848743,state,track,"reticle, cursor_relative","(142.8899623388625, 153.2039689487402)"
14.728152,7.848743,state,track,"reticle, cursor_proportional","(0.3675153352336998, 0.3940431300121919)"
14.761192,7.881883,performance,track,cursor_in_target,0
14.761223,7.881883,performance,track,center_deviation,209.497011
14.761291,7.881883,state,track,"reticle, cursor_relative","(143.19513295992363, 153.36164883060457)"
14.761307,7.881883,state,track,"reticle, cursor_proportional","(0.36830023909445375, 0.39444868526390064)"
14.794761,7.915213,performance,track,cursor_in_target,0
14.794802,7.915213,performance,track,center_deviation,209.820498
14.794897,7.915213,state,track,"reticle, cursor_relative","(143.49672371011889, 153.51380770967404)"
14.794938,7.915213,state,track,"reticle, cursor_proportional","(0.3690759354684128, 0.3948400404055402)"
14.82863,7.949066,seed_value,sysmon,,
14.828668,7.949066,seed_output,sysmon,,-1
14.828697,7.949066,seed_value,sysmon,,
14.82871,7.949066,seed_output,sysmon,,-1
14.828737,7.949066,seed_value,sysmon,,
14.828749,7.949066,seed_output,sysmon,,-1
14.828772,7.949066,seed_value,sysmon,,
14.828784,7.949066,seed_output,sysmon,,-1
14.828828,7.949066,state,sysmon,"scale1, arrow",5
14.82885,7.949066,state,sysmon,"scale2, arrow",3
14.828869,7.949066,state,sysmon,"scale3, arrow",5
14.82895,7.949066,state,sysmon,"scale4, arrow",3
14.829008,7.949066,performance,track,cursor_in_target,0
14.829025,7.949066,performance,track,center_deviation,210.137571
14.82911,7.949066,state,track,"reticle, cursor_relative","(143.79472704969513, 153.66044010824544)"
14.829133,7.949066,state,track,"reticle, cursor_proportional","(0.36984240496320764, 0.39521718134836786)"
