logtime,scenario_time,type,module,address,value
53.132911,43.072569,performance,track,center_deviation,200.138026
53.132998,43.072569,state,track,"reticle, cursor_relative","(-135.92699501221588, -146.94556846993544)"
53.133015,43.072569,state,track,"reticle, cursor_proportional","(-0.34960646865281864, -0.3779464209617681)"
53.166243,43.105936,performance,track,cursor_in_target,0
53.166292,43.105936,performance,track,center_deviation,200.172796
53.166392,43.105936,state,track,"reticle, cursor_relative","(-136.3031277308799, -146.63736853511193)"
53.166499,43.105936,state,track,"reticle, cursor_proportional","(-0.3505738881967076, -0.3771537256561521)"
53.199559,43.139259,performance,track,cursor_in_target,0
53.199603,43.139259,performance,track,center_deviation,200.202549
53.199692,43.139259,state,track,"reticle, cursor_relative","(-136.67585287844977, -146.323889670858)"
53.19971,43.139259,state,track,"reticle, cursor_proportional","(-0.35153254341165063, -0.37634745285714505)"
53.232761,43.172436,performance,track,cursor_in_target,0
53.232813,43.172436,performance,track,center_deviation,200.227294
53.232947,43.172436,state,track,"reticle, cursor_relative","(-137.04516113681618, -146.00514316237886)"
53.232976,43.172436,state,track,"reticle, cursor_proportional","(-0.35248241033131733, -0.3755276315904806)"
53.266218,43.205922,performance,track,cursor_in_target,0
53.266255,43.205922,performance,track,center_deviation,200.247042
53.266335,43.205922,state,track,"reticle, cursor_relative","(-137.41104327329197, -145.6811404845144)"
53.266351,43.205922,state,track,"reticle, cursor_proportional","(-0.35342346520908424, -0.3746942913696358)"
53.299491,43.239192,performance,track,cursor_in_target,0
53.299535,43.239192,performance,track,center_deviation,200.261802
53.299631,43.239192,state,track,"reticle, cursor_relative","(-137.7734901408427, -145.35189330132607)"
53.29965,43.239192,state,track,"reticle, cursor_proportional","(-0.35435568451862837, -0.3738474621947687)"
53.332765,43.272464,performance,track,cursor_in_target,0
53.332809,43.272464,performance,track,center_deviation,200.271584
53.332907,43.272464,state,track,"reticle, cursor_relative","(-138.13249267831566, -145.01741346567687)"
53.332925,43.272464,state,track,"reticle, cursor_proportional","(-0.35527904495451557, -0.37298717455163805)"
53.367238,43.306725,performance,track,cursor_in_target,0
53.36736,43.306725,performance,track,center_deviation,200.276398
53.36762,43.306725,state,track,"reticle, cursor_relative","(-138.48804191066603, -144.67771301880475)"
53.367696,43.306725,state,track,"reticle, cursor_proportional","(-0.356193523432783, -0.37211345941050605)"
53.399161,43.338813,performance,track,cursor_in_target,0
53.399212,43.338813,performance,track,center_deviation,200.276255
53.399303,43.338813,state,track,"reticle, cursor_relative","(-138.84012894918152, -144.33280418988915)"
53.399325,43.338813,state,track,"reticle, cursor_proportional","(-0.3570990970915162, -0.37122634822502354)"
53.432447,43.372146,performance,track,cursor_in_target,0
53.432489,43.372146,performance,track,center_deviation,200.271166
53.432579,43.372146,state,track,"reticle, cursor_relative","(-139.18874499170457, -143.98269939561064)"
53.432595,43.372146,state,track,"reticle, cursor_proportional","(-0.3579957432914212, -0.3703258729310973)"
53.466604,43.406255,performance,track,cursor_in_target,0
53.466672,43.406255,performance,track,center_deviation,200.261141
53.466811,43.406255,state,track,"reticle, cursor_relative","(-139.53388132285224, -143.62741123970397)"
53.466837,43.406255,state,track,"reticle, cursor_proportional","(-0.35888343961638947, -0.36941206594574066)"
53.49948,43.439144,performance,track,cursor_in_target,0
53.499529,43.439144,performance,track,center_deviation,200.246192
53.499638,43.439144,state,track,"reticle, cursor_relative","(-139.8755293142342, -143.26695251250445)"
53.499659,43.439144,state,track,"reticle, cursor_proportional","(-0.3597621638740591, -0.3684849601659065)"
53.532575,43.472261,performance,track,cursor_in_target,0
53.532626,43.472261,performance,track,center_deviation,200.22633
53.532736,43.472261,state,track,"reticle, cursor_relative","(-140.2136804246685, -142.90133619048726)"
53.53276,43.472261,state,track,"reticle, cursor_proportional","(-0.3606318940963696, -0.3675445889673026)"
53.56604,43.505733,performance,track,cursor_in_target,0
53.566086,43.505733,performance,track,center_deviation,200.201569
53.566188,43.505733,state,track,"reticle, cursor_relative","(-140.54832620039494, -142.53057543580056)"
53.566209,43.505733,state,track,"reticle, cursor_proportional","(-0.36149260854011045, -0.36659098620319075)"
53.599351,43.539055,performance,track,cursor_in_target,0
53.599392,43.539055,performance,track,center_deviation,200.171918
53.599473,43.539055,state,track,"reticle, cursor_relative","(-140.87945827528662, -142.15468359579143)"
53.599488,43.539055,state,track,"reticle, cursor_proportional","(-0.3623442856874656, -0.3656241862031672)"
53.632772,43.572474,performance,track,cursor_in_target,0
53.632811,43.572474,performance,track,center_deviation,200.137392
53.632894,43.572474,state,track,"reticle, cursor_relative","(-141.20706837105885, -141.77367420252557)"
53.632911,43.572474,state,track,"reticle, cursor_proportional","(-0.36318690424655053, -0.3646442237719279)"
53.665976,43.605669,performance,track,cursor_in_target,0
53.666024,43.605669,performance,track,center_deviation,200.098003
53.666133,43.605669,state,track,"reticle, cursor_relative","(-141.53114829747636, -141.38756097229992)"
53.666152,43.605669,state,track,"reticle, cursor_proportional","(-0.36402044315194537, -0.3636511341880142)"
53.698967,43.638669,performance,track,cursor_in_target,0
53.699013,43.638669,performance,track,center_deviation,200.053764
53.6991,43.638669,state,track,"reticle, cursor_relative","(-141.85168995255785, -140.99635780514913)"
53.699117,43.638669,state,track,"reticle, cursor_proportional","(-0.36484488156522077, -0.36264495320254403)"
53.732626,43.672331,performance,track,cursor_in_target,0
53.732667,43.672331,performance,track,center_deviation,200.004687
53.732749,43.672331,state,track,"reticle, cursor_relative","(-142.1686853227786, -140.60007878434496)"
53.732764,43.672331,state,track,"reticle, cursor_proportional","(-0.36566019887545936, -0.3616257170379243)"
53.765906,43.705603,performance,track,cursor_in_target,0
53.765955,43.705603,performance,track,center_deviation,199.950787
53.766048,43.705603,state,track,"reticle, cursor_relative","(-142.48212648327092, -140.1987381758893)"
53.766067,43.705603,state,track,"reticle, cursor_proportional","(-0.3664663746997709, -0.36059346238654655)"
53.799207,43.738903,performance,track,cursor_in_target,0
53.799252,43.738903,performance,track,center_deviation,199.892077
53.799344,43.738903,state,track,"reticle, cursor_relative","(-142.7920055980221, -139.7923504280008)"
53.799363,43.738903,state,track,"reticle, cursor_proportional","(-0.36726338888380167, -0.35954822640946704)"
53.832229,43.771909,performance,track,cursor_in_target,0
53.832282,43.771909,performance,track,center_deviation,199.828572
53.832434,43.771909,state,track,"reticle, cursor_relative","(-143.09831492007038, -139.3809301705944)"
53.832462,43.771909,state,track,"reticle, cursor_proportional","(-0.3680512215022386, -0.3584900467350679)"
53.865725,43.805367,performance,track,cursor_in_target,0
53.865807,43.805367,performance,track,center_deviation,199.760285
53.865899,43.805367,state,track,"reticle, cursor_relative","(-143.4010467916987, -138.964492214755)"
53.865916,43.805367,state,track,"reticle, cursor_proportional","(-0.3688298528593073, -0.3574189614577032)"
53.898905,43.83859,performance,track,cursor_in_target,0
53.898955,43.83859,performance,track,center_deviation,199.687231
53.899042,43.83859,state,track,"reticle, cursor_relative","(-143.70019364462604, -138.54305155220402)"
53.899058,43.83859,state,track,"reticle, cursor_proportional","(-0.3695992634892645, -0.3563350091363272)"
53.932513,43.872213,performance,track,cursor_in_target,0
53.932553,43.872213,performance,track,center_deviation,199.609426
53.932637,43.872213,state,track,"reticle, cursor_relative","(-143.9957480001966, -138.1166233547598)"
53.932654,43.872213,state,track,"reticle, cursor_proportional","(-0.37035943415688427, -0.3552382287931065)"
53.966366,43.906011,performance,track,cursor_in_target,0
53.966449,43.906011,performance,track,center_deviation,199.526883
53.966685,43.906011,state,track,"reticle, cursor_relative","(-144.28770246956697, -137.68522297379135)"
53.966801,43.906011,state,track,"reticle, cursor_proportional","(-0.3711103458579397, -0.3541286599120148)"
53.998884,43.938586,performance,track,cursor_in_target,0
53.998925,43.938586,performance,track,center_deviation,199.439619
53.999006,43.938586,state,track,"reticle, cursor_relative","(-144.57604975389057, -137.24886593966588)"
53.999021,43.938586,state,track,"reticle, cursor_proportional","(-0.3718519798196774, -0.35300634243741225)"
54.032452,43.972144,performance,track,cursor_in_target,0
54.0325,43.972144,performance,track,center_deviation,199.34765
54.032598,43.972144,state,track,"reticle, cursor_relative","(-144.86078264450032, -136.80756796118942)"
54.032617,43.972144,state,track,"reticle, cursor_proportional","(-0.37258431750128684, -0.3518713167726065)"
54.065435,44.00513,performance,track,cursor_in_target,0
54.065481,44.00513,performance,track,center_deviation,199.25099
54.065573,44.00513,state,track,"reticle, cursor_relative","(-145.14189402308878, -136.36134492504155)"
54.06559,44.00513,state,track,"reticle, cursor_proportional","(-0.37330734059436416, -0.35072362377839905)"
54.09877,44.038462,performance,track,cursor_in_target,0
54.098817,44.038462,performance,track,center_deviation,199.149657
54.098913,44.038462,state,track,"reticle, cursor_relative","(-145.41937686188615, -135.9102128952034)"
54.098929,44.038462,state,track,"reticle, cursor_proportional","(-0.3740210310233697, -0.3495633047716136)"
54.132452,44.072147,performance,track,cursor_in_target,0
54.132498,44.072147,performance,track,center_deviation,199.043666
54.132583,44.072147,state,track,"reticle, cursor_relative","(-145.69322422383587, -135.45418811237928)"
54.132598,44.072147,state,track,"reticle, cursor_proportional","(-0.3747253709460799, -0.3483904015236093)"
54.165722,44.105427,performance,track,cursor_in_target,0
54.165763,44.105427,performance,track,center_deviation,198.933036
54.165845,44.105427,state,track,"reticle, cursor_relative","(-145.96342926276816, -134.99328699341217)"
54.165861,44.105427,state,track,"reticle, cursor_proportional","(-0.3754203427540333, -0.3472049562587761)"
54.199094,44.138763,performance,track,cursor_in_target,0
54.199149,44.138763,performance,track,center_deviation,198.817781
54.199337,44.138763,state,track,"reticle, cursor_relative","(-146.22998522357116, -134.52752613069254)"
54.199362,44.138763,state,track,"reticle, cursor_proportional","(-0.3761059290729711, -0.3460070116530158)"
54.232226,44.17193,performance,track,cursor_in_target,0
54.232269,44.17193,performance,track,center_deviation,198.697921
54.23235,44.17193,state,track,"reticle, cursor_relative","(-146.49288544235972, -134.05692229156116)"
54.232366,44.17193,state,track,"reticle, cursor_proportional","(-0.3767821127632709, -0.34479661083220464)"
54.265654,44.205355,performance,track,cursor_in_target,0
54.265697,44.205355,performance,track,center_deviation,198.573472
54.265787,44.205355,state,track,"reticle, cursor_relative","(-146.75212334664204, -133.58149241770545)"
54.265806,44.205355,state,track,"reticle, cursor_proportional","(-0.3774488769203756, -0.3435737973706416)"
54.298921,44.238617,performance,track,cursor_in_target,0
54.298964,44.238617,performance,track,center_deviation,198.444453
54.299051,44.238617,state,track,"reticle, cursor_relative","(-147.00769245548403, -133.10125362454946)"
54.299067,44.238617,state,track,"reticle, cursor_proportional","(-0.3781062048752161, -0.34233861528947906)"
54.332359,44.27206,performance,track,cursor_in_target,0
54.3324,44.27206,performance,track,center_deviation,198.310881
54.332485,44.27206,state,track,"reticle, cursor_relative","(-147.25958637967128, -132.6162232006379)"
54.332502,44.27206,state,track,"reticle, cursor_proportional","(-0.37875408019462775, -0.3410911090551386)"
54.365653,44.305338,performance,track,cursor_in_target,0
54.365702,44.305338,performance,track,center_deviation,198.172774
54.366062,44.305338,state,track,"reticle, cursor_relative","(-147.5077988218688, -132.12641860701365)"
54.366155,44.305338,state,track,"reticle, cursor_proportional","(-0.3793924866817613, -0.33983132357771)"
54.39877,44.338465,performance,track,cursor_in_target,0
54.398814,44.338465,performance,track,center_deviation,198.030152
54.398915,44.338465,state,track,"reticle, cursor_relative","(-147.75232357677842, -131.63185747658918)"
54.398935,44.338465,state,track,"reticle, cursor_proportional","(-0.3800214083764877, -0.3385593042093343)"
54.431965,44.371651,performance,track,cursor_in_target,0
54.432013,44.371651,performance,track,center_deviation,197.883034
54.432107,44.371651,state,track,"reticle, cursor_relative","(-147.9931545312941, -131.13255761351178)"
54.432124,44.371651,state,track,"reticle, cursor_proportional","(-0.38064082955579753, -0.33727509674257145)"
54.46539,44.405088,performance,track,cursor_in_target,0
54.465443,44.405088,performance,track,center_deviation,197.731438
54.465531,44.405088,state,track,"reticle, cursor_relative","(-148.23028566465447, -130.6285369925226)"
